32680	0.000000
32681	0.000000
32682	0.000000
32683	0.000000
32684	4.466667
32685	2.800000
32686	4.866667
32687	2.466667
32688	-0.733333
32689	2.333333
32690	6.000000
32691	1.466667
32692	10.666667
32693	6.400000
32694	6.466667
32695	3.866667
32696	4.866667
32697	4.733333
32698	0.000000
32699	-0.733333
32700	1.266667
32701	0.000000
32702	0.000000
32703	0.000000
32704	-2.000000
32705	3.000000
32706	0.000000
32707	0.000000
32708	6.000000
32709	3.200000
32710	0.000000
32711	3.800000
32712	3.800000
32713	1.800000
32714	0.933333
32715	5.000000
32716	3.466667
32717	0.000000
32718	5.200000
32719	0.000000
32720	0.000000
32721	0.000000
32722	0.000000
32723	0.000000
32724	0.000000
32725	0.000000
32726	0.000000
32727	0.000000
32728	0.000000
32729	0.000000
32730	0.000000
32731	0.000000
32732	0.000000
32733	0.000000
32734	0.000000
32735	0.000000
32736	1.200000
32737	1.733333
32738	0.000000
32739	4.066667
32740	3.933333
32741	5.733333
32742	0.000000
32743	0.000000
32744	0.000000
32745	0.000000
32746	0.000000
32747	0.000000
32748	0.000000
32749	0.000000
32750	0.000000
32751	0.000000
32752	4.200000
32753	1.933333
32754	2.466667
32755	0.000000
32756	0.000000
32757	8.000000
32758	0.000000
32759	1.933333
32760	0.000000
32761	0.000000
32762	7.600000
32763	3.933333
32764	0.000000
32765	0.000000
32766	0.000000
32767	0.000000
32768	3.533333
32769	0.000000
32770	1.400000
32771	0.000000
32772	0.000000
32773	2.933333
32774	4.800000
32775	3.933333
32776	0.000000
32777	2.000000
32778	0.000000
32779	0.000000
32780	1.000000
32781	0.000000
32782	0.000000
32783	0.000000
32784	0.000000
32785	0.000000
32786	0.000000
32787	1.933333
32788	-4.000000
32789	1.933333
32790	2.800000
32791	6.533333
32792	0.000000
32793	5.133333
32794	0.000000
32795	0.933333
32796	0.933333
32797	5.800000
32798	1.333333
32799	5.000000
32800	0.000000
32801	2.733333
32802	4.800000
32803	4.200000
32804	0.000000
32805	0.000000
32806	0.000000
32807	0.000000
32808	0.000000
32809	1.600000
32810	0.000000
32811	2.533333
32812	2.533333
32813	0.000000
32814	0.000000
32815	0.000000
32816	3.066667
32817	0.000000
32818	0.000000
32819	0.000000
32820	0.000000
32821	0.000000
32822	0.000000
32823	0.800000
32824	0.000000
32825	4.466667
32826	7.933333
32827	0.000000
32828	0.000000
32829	4.533333
32830	2.666667
32831	5.133333
32832	3.066667
32833	3.066667
32834	2.866667
32835	3.733333
32836	0.000000
32837	0.000000
32838	4.600000
32839	4.666667
32840	-7.733333
32841	5.266667
32842	3.600000
32843	3.600000
32844	0.000000
32845	0.000000
32846	4.133333
32847	2.000000
32848	0.000000
32849	4.800000
32850	0.000000
32851	18.066667
32852	1.000000
32853	0.000000
32854	3.333333
32855	7.133333
32856	0.000000
32857	1.000000
32858	0.000000
32859	8.333333
32860	0.000000
32861	0.000000
32862	4.066667
32863	4.333333
32864	0.000000
32865	5.533333
32866	1.133333
32867	0.000000
32868	0.000000
32869	4.733333
32870	3.066667
32871	0.000000
32872	3.333333
32873	1.800000
32874	1.000000
32875	0.000000
32876	-0.933333
32877	0.000000
32878	2.333333
32879	6.466667
32880	3.733333
32881	0.000000
32882	0.000000
32883	0.000000
32884	0.000000
32885	0.000000
32886	1.200000
32887	5.466667
32888	0.000000
32889	0.000000
32890	5.200000
32891	0.000000
32892	0.000000
32893	0.000000
32894	0.000000
32895	0.000000
32896	3.266667
32897	1.000000
32898	4.266667
32899	0.533333
32900	0.000000
32901	1.666667
32902	3.000000
32903	0.000000
32904	3.133333
32905	0.200000
32906	1.733333
32907	4.000000
32908	4.466667
32909	0.600000
32910	-0.600000
32911	0.000000
32912	7.800000
32913	0.000000
32914	0.000000
32915	0.000000
32916	6.266667
32917	0.000000
32918	-0.600000
32919	7.266667
32920	0.000000
32921	4.066667
32922	0.000000
32923	0.000000
32924	3.733333
32925	0.000000
32926	0.000000
32927	0.133333
32928	0.000000
32929	0.000000
32930	1.400000
32931	1.733333
32932	6.266667
32933	6.600000
32934	1.533333
32935	1.000000
32936	1.466667
32937	0.000000
32938	4.333333
32939	0.000000
32940	2.400000
32941	2.933333
32942	8.400000
32943	1.933333
32944	0.000000
32945	4.666667
32946	1.466667
32947	0.000000
32948	0.000000
32949	0.000000
32950	0.000000
32951	0.000000
32952	2.333333
32953	7.933333
32954	1.533333
32955	3.066667
32956	5.266667
32957	5.266667
32958	6.066667
32959	3.733333
32960	1.000000
32961	1.800000
32962	1.800000
32963	0.000000
32964	2.466667
32965	2.866667
32966	3.533333
32967	3.533333
32968	0.000000
32969	0.266667
32970	6.800000
32971	8.000000
32972	-2.666667
32973	0.266667
32974	4.133333
32975	2.666667
32976	0.000000
32977	4.733333
32978	4.733333
32979	4.733333
32980	0.933333
32981	2.266667
32982	2.266667
32983	2.266667
32984	1.266667
32985	0.000000
32986	0.000000
32987	8.200000
32988	2.800000
32989	2.800000
32990	0.333333
32991	0.000000
32992	0.000000
32993	0.000000
32994	3.266667
32995	0.000000
32996	3.666667
32997	0.000000
32998	5.000000
32999	5.400000
33000	0.000000
33001	0.666667
33002	2.266667
33003	4.400000
33004	1.000000
33005	4.400000
33006	2.200000
33007	7.600000
33008	3.266667
33009	5.933333
33010	3.466667
33011	3.666667
33012	0.000000
33013	0.000000
33014	2.600000
33015	2.600000
33016	0.000000
33017	2.866667
33018	1.866667
33019	1.866667
33020	0.133333
33021	-0.466667
33022	2.733333
33023	-0.466667
33024	2.933333
33025	0.000000
33026	2.400000
33027	0.000000
33028	0.000000
33029	0.000000
33030	0.000000
33031	0.000000
33032	2.466667
33033	2.466667
33034	2.933333
33035	2.933333
33036	3.600000
33037	0.000000
33038	0.000000
33039	0.000000
33040	3.133333
33041	0.866667
33042	0.000000
33043	5.000000
33044	0.000000
33045	0.000000
33046	6.000000
33047	1.800000
33048	3.266667
33049	0.000000
33050	0.000000
33051	0.000000
33052	0.066667
33053	4.666667
33054	3.466667
33055	0.000000
33056	0.000000
33057	0.000000
33058	4.666667
33059	2.800000
33060	0.000000
33061	0.000000
33062	4.533333
33063	3.333333
33064	0.000000
33065	0.000000
33066	3.666667
33067	3.666667
33068	2.733333
33069	2.733333
33070	3.333333
33071	3.333333
33072	0.000000
33073	2.600000
33074	11.600000
33075	6.200000
33076	-0.800000
33077	4.800000
33078	0.000000
33079	-3.733333
33080	0.000000
33081	0.000000
33082	0.000000
33083	1.666667
33084	0.000000
33085	0.000000
33086	7.000000
33087	2.266667
33088	-6.466667
33089	4.200000
33090	0.866667
33091	4.466667
33092	4.333333
33093	4.866667
33094	0.000000
33095	5.866667
33096	0.000000
33097	0.000000
33098	0.000000
33099	0.000000
33100	0.000000
33101	4.933333
33102	4.400000
33103	0.000000
33104	0.000000
33105	0.000000
33106	0.000000
33107	0.000000
33108	0.000000
33109	0.000000
33110	0.000000
33111	0.000000
33112	0.000000
33113	0.000000
33114	0.000000
33115	0.000000
33116	2.866667
33117	0.000000
33118	0.000000
33119	0.000000
33120	-1.333333
33121	0.000000
33122	6.000000
33123	4.066667
33124	0.000000
33125	1.666667
33126	2.933333
33127	0.000000
33128	4.200000
33129	0.000000
33130	2.400000
33131	2.400000
33132	0.000000
33133	1.600000
33134	7.400000
33135	1.066667
33136	3.533333
33137	5.800000
33138	4.866667
33139	0.000000
33140	0.000000
33141	0.800000
33142	0.000000
33143	0.000000
33144	6.933333
33145	0.000000
33146	2.466667
33147	2.466667
33148	2.466667
33149	0.000000
33150	0.000000
33151	0.000000
33152	1.800000
33153	1.800000
33154	0.000000
33155	1.000000
33156	-0.133333
33157	9.000000
33158	0.200000
33159	0.000000
33160	0.000000
33161	0.000000
33162	0.666667
33163	-1.733333
33164	7.333333
33165	5.400000
33166	6.533333
33167	3.733333
33168	0.000000
33169	0.000000
33170	1.400000
33171	0.000000
33172	0.000000
33173	0.000000
33174	0.000000
33175	0.000000
33176	8.000000
33177	7.933333
33178	6.466667
33179	0.000000
33180	7.266667
33181	2.000000
33182	5.600000
33183	4.600000
33184	3.133333
33185	3.600000
33186	3.333333
33187	4.533333
33188	3.533333
33189	0.000000
33190	7.066667
33191	3.066667
33192	2.800000
33193	2.000000
33194	2.000000
33195	1.733333
33196	2.000000
33197	4.533333
33198	4.000000
33199	3.600000
33200	0.000000
33201	4.133333
33202	4.266667
33203	4.000000
33204	3.600000
33205	1.533333
33206	4.066667
33207	2.933333
33208	0.733333
33209	0.000000
33210	4.933333
33211	3.466667
33212	2.733333
33213	0.000000
33214	6.066667
33215	3.400000
33216	2.866667
33217	2.866667
33218	5.066667
33219	5.000000
33220	0.933333
33221	0.466667
33222	3.066667
33223	0.000000
33224	0.000000
33225	8.000000
33226	0.000000
33227	0.400000
33228	1.000000
33229	1.000000
33230	3.266667
33231	2.133333
33232	0.200000
33233	5.200000
33234	0.000000
33235	0.000000
33236	0.000000
33237	0.066667
33238	0.000000
33239	2.866667
33240	0.000000
33241	0.000000
33242	0.000000
33243	6.200000
33244	0.600000
33245	-0.400000
33246	8.666667
33247	1.000000
33248	2.533333
33249	8.866667
33250	4.333333
33251	2.666667
33252	-0.533333
33253	2.200000
33254	5.866667
33255	0.000000
33256	3.733333
33257	2.733333
33258	0.000000
33259	0.333333
33260	5.266667
33261	0.000000
33262	0.000000
33263	0.000000
33264	7.400000
33265	7.000000
33266	0.000000
33267	2.800000
33268	0.000000
33269	7.400000
33270	0.000000
33271	0.000000
33272	1.866667
33273	0.000000
33274	3.133333
33275	0.000000
33276	3.866667
33277	3.933333
33278	0.000000
33279	0.000000
33280	0.000000
33281	0.000000
33282	-1.000000
33283	0.000000
33284	0.000000
33285	0.000000
33286	4.533333
33287	3.466667
33288	3.666667
33289	0.000000
33290	0.000000
33291	3.266667
33292	0.000000
33293	1.733333
33294	4.000000
33295	3.066667
33296	-1.933333
33297	2.466667
33298	5.733333
33299	0.533333
33300	3.466667
33301	2.466667
33302	0.000000
33303	3.000000
33304	3.000000
33305	0.000000
33306	2.066667
33307	1.733333
33308	1.733333
33309	3.733333
33310	0.866667
33311	0.866667
33312	0.000000
33313	0.533333
33314	0.533333
33315	6.000000
33316	2.933333
33317	5.933333
33318	1.800000
33319	0.000000
33320	0.000000
33321	0.000000
33322	2.800000
33323	7.200000
33324	0.000000
33325	4.733333
33326	2.866667
33327	2.133333
33328	0.000000
33329	4.400000
33330	0.000000
33331	0.000000
33332	1.800000
33333	0.000000
33334	0.000000
33335	0.000000
33336	0.000000
33337	0.000000
33338	1.800000
33339	-2.800000
33340	4.000000
33341	7.800000
33342	0.000000
33343	0.000000
33344	1.333333
33345	0.000000
33346	3.800000
33347	0.000000
33348	0.000000
33349	2.333333
33350	2.400000
33351	3.866667
33352	3.400000
33353	4.133333
33354	5.666667
33355	0.000000
33356	3.733333
33357	4.200000
33358	5.000000
33359	2.066667
33360	1.733333
33361	2.600000
33362	0.000000
33363	-1.933333
33364	4.266667
33365	4.466667
33366	0.000000
33367	0.000000
33368	3.400000
33369	0.800000
33370	0.000000
33371	3.200000
33372	2.200000
33373	2.133333
33374	6.266667
33375	3.600000
33376	4.533333
33377	1.733333
33378	0.000000
33379	0.000000
33380	4.400000
33381	6.200000
33382	0.000000
33383	0.000000
33384	0.000000
33385	6.200000
33386	6.200000
33387	5.200000
33388	6.200000
33389	-1.800000
33390	0.666667
33391	0.000000
33392	4.600000
33393	4.600000
33394	5.400000
33395	3.333333
33396	-2.533333
33397	1.800000
33398	0.733333
33399	-1.666667
33400	0.000000
33401	1.400000
33402	0.000000
33403	3.933333
33404	3.133333
33405	2.000000
33406	3.400000
33407	0.000000
33408	4.666667
33409	0.000000
33410	0.000000
33411	0.000000
33412	4.133333
33413	3.200000
33414	5.066667
33415	1.933333
33416	-2.466667
33417	4.066667
33418	-0.133333
33419	0.000000
33420	1.000000
33421	0.866667
33422	0.000000
33423	0.000000
33424	3.333333
33425	0.933333
33426	0.000000
33427	0.000000
33428	0.000000
33429	0.000000
33430	2.666667
33431	2.933333
33432	-3.800000
33433	2.466667
33434	4.466667
33435	0.533333
33436	4.533333
33437	1.400000
33438	6.466667
33439	0.000000
33440	0.000000
33441	3.333333
33442	5.933333
33443	2.533333
33444	6.733333
33445	6.733333
33446	6.800000
33447	2.200000
33448	0.000000
33449	0.000000
33450	0.000000
33451	0.000000
33452	0.000000
33453	0.000000
33454	0.000000
33455	3.333333
33456	1.333333
33457	4.333333
33458	4.266667
33459	0.000000
33460	0.000000
33461	1.000000
33462	0.000000
33463	-0.800000
33464	0.000000
33465	6.133333
33466	0.000000
33467	4.666667
33468	0.000000
33469	0.000000
33470	0.000000
33471	0.000000
33472	0.000000
33473	3.000000
33474	4.666667
33475	7.400000
33476	3.000000
33477	1.466667
33478	0.000000
33479	0.000000
33480	1.533333
33481	1.800000
33482	0.000000
33483	0.000000
33484	3.133333
33485	0.000000
33486	0.533333
33487	0.000000
33488	6.533333
33489	0.000000
33490	2.333333
33491	3.933333
33492	3.933333
33493	1.200000
33494	0.000000
33495	5.533333
33496	0.000000
33497	0.000000
33498	0.000000
33499	0.733333
33500	1.866667
33501	4.933333
33502	2.733333
33503	-2.400000
33504	0.000000
33505	0.000000
33506	0.000000
33507	3.200000
33508	0.000000
33509	8.000000
33510	0.000000
33511	0.000000
33512	0.933333
33513	0.933333
33514	0.000000
33515	4.066667
33516	3.200000
33517	2.800000
33518	1.466667
33519	1.000000
33520	1.000000
33521	0.933333
33522	6.800000
33523	0.000000
33524	6.933333
33525	6.933333
33526	3.533333
33527	6.066667
33528	0.000000
33529	0.666667
33530	4.200000
33531	4.200000
33532	5.666667
33533	1.800000
33534	5.733333
33535	1.933333
33536	0.000000
33537	6.266667
33538	8.000000
33539	0.000000
33540	1.000000
33541	4.733333
33542	3.000000
33543	4.733333
33544	0.000000
33545	3.400000
33546	0.000000
33547	0.000000
33548	0.000000
33549	0.000000
33550	0.000000
33551	0.000000
33552	7.533333
33553	0.000000
33554	0.000000
33555	5.000000
33556	5.000000
33557	1.800000
33558	2.533333
33559	3.400000
33560	0.000000
33561	0.000000
33562	0.000000
33563	0.000000
33564	0.000000
33565	2.866667
33566	1.933333
33567	5.866667
33568	3.200000
33569	0.000000
33570	-2.200000
33571	5.866667
33572	3.733333
33573	7.000000
33574	2.400000
33575	0.000000
33576	2.533333
33577	0.000000
33578	0.000000
33579	2.066667
33580	2.800000
33581	2.133333
33582	4.800000
33583	0.000000
33584	0.000000
33585	0.000000
33586	0.000000
33587	0.000000
33588	0.000000
33589	0.000000
33590	7.800000
33591	7.133333
33592	7.466667
33593	1.666667
33594	0.000000
33595	2.666667
33596	2.666667
33597	-0.800000
33598	3.466667
33599	2.266667
33600	5.933333
33601	4.866667
33602	3.400000
33603	7.466667
33604	6.533333
33605	0.000000
33606	0.600000
33607	0.000000
33608	0.000000
33609	0.000000
33610	0.000000
33611	2.866667
33612	2.733333
33613	-0.133333
33614	0.000000
33615	2.000000
33616	2.533333
33617	1.533333
33618	0.000000
33619	0.000000
33620	0.866667
33621	5.600000
33622	2.866667
33623	0.933333
33624	0.000000
33625	7.000000
33626	4.666667
33627	9.600000
33628	1.666667
33629	0.933333
33630	0.000000
33631	0.000000
33632	9.666667
33633	3.866667
33634	0.400000
33635	0.000000
33636	2.733333
33637	3.933333
33638	3.933333
33639	6.133333
33640	0.000000
33641	4.866667
33642	4.866667
33643	10.133333
33644	4.266667
33645	-2.000000
33646	1.400000
33647	0.000000
33648	0.000000
33649	0.666667
33650	0.000000
33651	0.000000
33652	0.000000
33653	1.066667
33654	5.133333
33655	0.000000
33656	0.000000
33657	2.733333
33658	2.733333
33659	3.400000
33660	1.466667
33661	0.000000
33662	6.600000
33663	-1.133333
33664	1.200000
33665	5.000000
33666	-0.866667
33667	0.866667
33668	0.000000
33669	0.000000
33670	0.000000
33671	0.000000
33672	0.000000
33673	0.000000
33674	2.000000
33675	0.666667
33676	0.000000
33677	0.600000
33678	5.600000
33679	7.533333
33680	5.866667
33681	3.933333
33682	0.000000
33683	0.000000
33684	0.400000
33685	5.800000
33686	3.066667
33687	3.066667
33688	3.066667
33689	6.066667
33690	4.933333
33691	0.000000
33692	-1.400000
33693	3.066667
33694	1.533333
33695	4.800000
33696	0.266667
33697	8.000000
33698	0.000000
33699	2.333333
33700	0.000000
33701	0.000000
33702	0.000000
33703	0.000000
33704	0.933333
33705	0.000000
33706	0.000000
33707	0.866667
33708	0.000000
33709	0.000000
33710	-1.200000
33711	4.666667
33712	4.200000
33713	0.000000
33714	0.000000
33715	1.066667
33716	1.066667
33717	0.000000
33718	2.933333
33719	0.000000
33720	0.000000
33721	0.000000
33722	0.000000
33723	5.133333
33724	0.000000
33725	0.000000
33726	0.000000
33727	0.000000
33728	-0.933333
33729	0.000000
33730	0.000000
33731	1.000000
33732	1.466667
33733	0.000000
33734	0.000000
33735	0.800000
33736	0.000000
33737	0.800000
33738	0.800000
33739	0.800000
33740	1.933333
33741	0.000000
33742	0.000000
33743	0.000000
33744	7.800000
33745	0.000000
33746	0.533333
33747	0.000000
33748	0.000000
33749	0.000000
33750	0.000000
33751	0.000000
33752	3.400000
33753	0.000000
33754	0.000000
33755	0.066667
33756	0.000000
33757	0.000000
33758	1.666667
33759	0.000000
33760	0.000000
33761	0.000000
33762	0.000000
33763	5.800000
33764	0.000000
33765	0.866667
33766	5.600000
33767	5.600000
33768	5.600000
33769	7.666667
33770	0.000000
33771	0.000000
33772	1.933333
33773	2.866667
33774	5.600000
33775	4.600000
33776	2.666667
33777	0.000000
33778	6.600000
33779	7.400000
33780	0.000000
33781	0.000000
33782	0.000000
33783	0.000000
33784	6.600000
33785	0.000000
33786	4.266667
33787	0.000000
33788	2.533333
33789	0.000000
33790	2.800000
33791	0.000000
33792	7.733333
33793	0.933333
33794	3.600000
33795	0.000000
33796	1.600000
33797	5.266667
33798	1.466667
33799	0.533333
33800	0.000000
33801	0.466667
33802	7.466667
33803	0.000000
33804	0.000000
33805	0.000000
33806	3.533333
33807	3.666667
33808	0.000000
33809	0.000000
33810	3.933333
33811	0.000000
33812	0.000000
33813	2.666667
33814	2.666667
33815	3.266667
33816	3.266667
33817	1.933333
33818	5.866667
33819	5.466667
33820	1.266667
33821	2.400000
33822	5.333333
33823	3.400000
33824	8.266667
33825	-0.733333
33826	-1.933333
33827	0.000000
33828	4.066667
33829	4.066667
33830	0.000000
33831	8.133333
33832	0.000000
33833	1.933333
33834	2.533333
33835	2.333333
33836	2.333333
33837	3.066667
33838	3.066667
33839	7.866667
33840	4.866667
33841	1.000000
33842	2.400000
33843	1.000000
33844	0.000000
33845	6.400000
33846	4.200000
33847	4.933333
33848	0.866667
33849	3.733333
33850	0.000000
33851	1.933333
33852	0.133333
33853	0.000000
33854	0.000000
33855	6.466667
33856	-4.066667
33857	3.800000
33858	4.400000
33859	1.733333
33860	5.933333
33861	4.400000
33862	1.000000
33863	0.000000
33864	4.933333
33865	0.000000
33866	5.533333
33867	0.000000
33868	8.000000
33869	0.000000
33870	1.866667
33871	2.466667
33872	0.000000
33873	0.000000
33874	-2.733333
33875	0.000000
33876	9.333333
33877	0.000000
33878	1.866667
33879	0.000000
33880	0.000000
33881	0.000000
33882	-1.200000
33883	0.000000
33884	1.333333
33885	8.133333
33886	2.133333
33887	4.266667
33888	0.000000
33889	0.000000
33890	3.066667
33891	3.800000
33892	8.000000
33893	0.000000
33894	0.000000
33895	0.000000
33896	0.000000
33897	0.000000
33898	0.000000
33899	0.000000
33900	0.000000
33901	-0.133333
33902	-0.133333
33903	0.000000
33904	3.733333
33905	0.000000
33906	2.733333
33907	2.533333
33908	3.000000
33909	2.733333
33910	4.866667
33911	0.000000
33912	0.000000
33913	0.000000
33914	7.600000
33915	1.733333
33916	-0.800000
33917	-2.600000
33918	0.000000
33919	0.000000
33920	7.733333
33921	7.600000
33922	-1.466667
33923	1.000000
33924	0.000000
33925	-5.066667
33926	1.000000
33927	4.266667
33928	4.266667
33929	1.666667
33930	4.266667
